-36.000000	 54.000000	 50.000000	 44.000000	 3132.000000	 0.000995
-36.000000	 54.000000	 50.000000	 44.000000	 3134.000000	 0.000875
-36.000000	 54.000000	 50.000000	 44.000000	 3136.000000	 0.000753
-34.000000	 54.000000	 50.000000	 44.000000	 3137.000000	 0.000235
-34.000000	 54.000000	 50.000000	 44.000000	 3139.000000	 0.000866
-34.000000	 54.000000	 50.000000	 44.000000	 3140.000000	 0.000777
-34.000000	 54.000000	 50.000000	 44.000000	 3141.000000	 0.000500
-34.000000	 54.000000	 50.000000	 44.000000	 3143.000000	 0.000862
-34.000000	 54.000000	 50.000000	 44.000000	 3144.000000	 0.000385
-34.000000	 54.000000	 50.000000	 44.000000	 3146.000000	 0.000993
-34.000000	 54.000000	 50.000000	 44.000000	 3147.000000	 0.000386
-34.000000	 54.000000	 50.000000	 44.000000	 3149.000000	 0.000611
-34.000000	 54.000000	 50.000000	 44.000000	 3151.000000	 0.001260
-36.000000	 54.000000	 50.000000	 44.000000	 3152.000000	 0.000491
-36.000000	 54.000000	 50.000000	 44.000000	 3153.000000	 0.000513
-36.000000	 54.000000	 50.000000	 44.000000	 3154.000000	 0.000238
-34.000000	 54.000000	 50.000000	 44.000000	 3155.000000	 0.000386
-36.000000	 54.000000	 50.000000	 44.000000	 3157.000000	 0.000987
-34.000000	 54.000000	 50.000000	 44.000000	 3158.000000	 0.000728
-34.000000	 54.000000	 50.000000	 44.000000	 3159.000000	 0.000500
-34.000000	 54.000000	 50.000000	 44.000000	 3161.000000	 0.001159
-34.000000	 54.000000	 50.000000	 44.000000	 3163.000000	 0.000622
-34.000000	 54.000000	 50.000000	 44.000000	 3164.000000	 0.000505
-34.000000	 54.000000	 50.000000	 44.000000	 3165.000000	 0.000613
-34.000000	 54.000000	 50.000000	 44.000000	 3167.000000	 0.000754
-36.000000	 54.000000	 50.000000	 44.000000	 3168.000000	 0.000493
-34.000000	 54.000000	 50.000000	 44.000000	 3170.000000	 0.000999
-34.000000	 54.000000	 50.000000	 44.000000	 3171.000000	 0.000376
-34.000000	 54.000000	 50.000000	 44.000000	 3174.000000	 0.001248
-34.000000	 54.000000	 50.000000	 44.000000	 3175.000000	 0.000504
-34.000000	 54.000000	 50.000000	 44.000000	 3176.000000	 0.000505
-34.000000	 54.000000	 50.000000	 44.000000	 3180.000000	 0.001730
-36.000000	 54.000000	 50.000000	 44.000000	 3182.000000	 0.000892
-34.000000	 54.000000	 50.000000	 44.000000	 3183.000000	 0.000873
-34.000000	 54.000000	 50.000000	 44.000000	 3184.000000	 0.000248
-34.000000	 54.000000	 50.000000	 44.000000	 3186.000000	 0.001374
-34.000000	 54.000000	 50.000000	 44.000000	 3187.000000	 0.000386
-34.000000	 54.000000	 50.000000	 44.000000	 3188.000000	 0.000366
-36.000000	 54.000000	 50.000000	 44.000000	 3190.000000	 0.001000
-34.000000	 54.000000	 50.000000	 44.000000	 3191.000000	 0.000777
-24.000000	 1.000000	 255.000000	 314.000000	 2208.000000	 0.003252
-34.000000	 54.000000	 50.000000	 44.000000	 3196.000000	 0.000878
-34.000000	 54.000000	 50.000000	 44.000000	 3197.000000	 0.000747
-34.000000	 54.000000	 50.000000	 44.000000	 3198.000000	 0.000507
-34.000000	 54.000000	 50.000000	 44.000000	 3199.000000	 0.000465
-36.000000	 54.000000	 50.000000	 44.000000	 3202.000000	 0.002874
-36.000000	 54.000000	 50.000000	 44.000000	 3203.000000	 0.000377
-34.000000	 54.000000	 50.000000	 44.000000	 3206.000000	 0.001126
-34.000000	 54.000000	 50.000000	 44.000000	 3208.000000	 0.001002
-34.000000	 54.000000	 50.000000	 44.000000	 3209.000000	 0.000618
-36.000000	 54.000000	 50.000000	 44.000000	 3211.000000	 0.001251
-34.000000	 54.000000	 50.000000	 44.000000	 3212.000000	 0.000377
-34.000000	 54.000000	 50.000000	 44.000000	 3213.000000	 0.000625
-34.000000	 54.000000	 50.000000	 44.000000	 3214.000000	 0.000250
-34.000000	 54.000000	 50.000000	 44.000000	 3218.000000	 0.001631
-34.000000	 54.000000	 50.000000	 44.000000	 3219.000000	 0.000494
-34.000000	 54.000000	 50.000000	 44.000000	 3222.000000	 0.001121
-36.000000	 54.000000	 50.000000	 44.000000	 3224.000000	 0.001504
-34.000000	 54.000000	 50.000000	 44.000000	 3225.000000	 0.000495
-36.000000	 54.000000	 50.000000	 44.000000	 3227.000000	 0.000872
-34.000000	 54.000000	 50.000000	 44.000000	 3228.000000	 0.000507
-34.000000	 54.000000	 50.000000	 44.000000	 3229.000000	 0.000510
-34.000000	 54.000000	 50.000000	 44.000000	 3230.000000	 0.000367
-34.000000	 54.000000	 50.000000	 44.000000	 3231.000000	 0.000749
-34.000000	 54.000000	 50.000000	 44.000000	 3234.000000	 0.001405
-34.000000	 54.000000	 50.000000	 44.000000	 3235.000000	 0.000987
-34.000000	 54.000000	 50.000000	 44.000000	 3236.000000	 0.000609
-34.000000	 54.000000	 50.000000	 44.000000	 3237.000000	 0.000249
-36.000000	 54.000000	 50.000000	 44.000000	 3238.000000	 0.000749
-36.000000	 54.000000	 50.000000	 44.000000	 3242.000000	 0.001877
-34.000000	 54.000000	 50.000000	 44.000000	 3243.000000	 0.001993
-34.000000	 54.000000	 50.000000	 44.000000	 3245.000000	 0.002631
-36.000000	 54.000000	 50.000000	 44.000000	 3246.000000	 0.000626
-34.000000	 54.000000	 50.000000	 44.000000	 3248.000000	 0.000507
-36.000000	 54.000000	 50.000000	 44.000000	 3249.000000	 0.002496
-34.000000	 54.000000	 50.000000	 44.000000	 3250.000000	 0.000245
-36.000000	 54.000000	 50.000000	 44.000000	 3251.000000	 0.000250
-34.000000	 54.000000	 50.000000	 44.000000	 3253.000000	 0.000748
-36.000000	 54.000000	 50.000000	 44.000000	 3255.000000	 0.003487
-36.000000	 54.000000	 50.000000	 44.000000	 3256.000000	 0.000502
-34.000000	 54.000000	 50.000000	 44.000000	 3257.000000	 0.000750
-36.000000	 54.000000	 50.000000	 44.000000	 3259.000000	 0.000775
-34.000000	 54.000000	 50.000000	 44.000000	 3262.000000	 0.002737
-34.000000	 54.000000	 50.000000	 44.000000	 3264.000000	 0.001495
-34.000000	 54.000000	 50.000000	 44.000000	 3265.000000	 0.000508
-34.000000	 54.000000	 50.000000	 44.000000	 3267.000000	 0.001372
-34.000000	 54.000000	 50.000000	 44.000000	 3268.000000	 0.000376
-36.000000	 54.000000	 50.000000	 44.000000	 3270.000000	 0.001002
-36.000000	 54.000000	 50.000000	 44.000000	 3271.000000	 0.000501
-36.000000	 54.000000	 50.000000	 44.000000	 3272.000000	 0.000371
-36.000000	 54.000000	 50.000000	 44.000000	 3274.000000	 0.001125
-36.000000	 54.000000	 50.000000	 44.000000	 3276.000000	 0.001012
-34.000000	 54.000000	 50.000000	 44.000000	 3277.000000	 0.000364
-36.000000	 54.000000	 50.000000	 44.000000	 3278.000000	 0.000500
-34.000000	 54.000000	 50.000000	 44.000000	 3279.000000	 0.000634
-36.000000	 54.000000	 50.000000	 44.000000	 3281.000000	 0.000750
-34.000000	 54.000000	 50.000000	 44.000000	 3282.000000	 0.000748
-34.000000	 54.000000	 50.000000	 44.000000	 3283.000000	 0.000492
-36.000000	 54.000000	 50.000000	 44.000000	 3285.000000	 0.001611
-32.000000	 54.000000	 50.000000	 44.000000	 3287.000000	 0.000761
-34.000000	 54.000000	 50.000000	 44.000000	 3288.000000	 0.000504
-34.000000	 54.000000	 50.000000	 44.000000	 3290.000000	 0.000753
-36.000000	 54.000000	 50.000000	 44.000000	 3292.000000	 0.002108
-34.000000	 54.000000	 50.000000	 44.000000	 3293.000000	 0.000562
-36.000000	 54.000000	 50.000000	 44.000000	 3295.000000	 0.001220
-34.000000	 54.000000	 50.000000	 44.000000	 3296.000000	 0.001107
-34.000000	 54.000000	 50.000000	 44.000000	 3297.000000	 0.000772
-34.000000	 54.000000	 50.000000	 44.000000	 3298.000000	 0.000726
-34.000000	 54.000000	 50.000000	 44.000000	 3300.000000	 0.000764
-34.000000	 54.000000	 50.000000	 44.000000	 3302.000000	 0.000985
-34.000000	 54.000000	 50.000000	 44.000000	 3303.000000	 0.000378
-34.000000	 54.000000	 50.000000	 44.000000	 3304.000000	 0.000373
-36.000000	 54.000000	 50.000000	 44.000000	 3305.000000	 0.000883
-34.000000	 54.000000	 50.000000	 44.000000	 3307.000000	 0.001132
-34.000000	 54.000000	 50.000000	 44.000000	 3308.000000	 0.000362
-34.000000	 54.000000	 50.000000	 44.000000	 3309.000000	 0.000507
-34.000000	 54.000000	 54.000000	 44.000000	 3310.000000	 0.000017
-34.000000	 54.000000	 50.000000	 44.000000	 3312.000000	 0.001361
-34.000000	 54.000000	 50.000000	 44.000000	 3313.000000	 0.000243
-34.000000	 54.000000	 50.000000	 44.000000	 3315.000000	 0.001107
-34.000000	 54.000000	 50.000000	 44.000000	 3316.000000	 0.000501
-36.000000	 54.000000	 50.000000	 44.000000	 3317.000000	 0.000376
-34.000000	 54.000000	 53.000000	 44.000000	 3319.000000	 0.000374
-34.000000	 54.000000	 53.000000	 44.000000	 3321.000000	 0.000750
-34.000000	 54.000000	 50.000000	 44.000000	 3324.000000	 0.001272
-34.000000	 54.000000	 50.000000	 44.000000	 3325.000000	 0.000369
-36.000000	 54.000000	 50.000000	 44.000000	 3326.000000	 0.000627
-36.000000	 54.000000	 50.000000	 44.000000	 3329.000000	 0.001380
-36.000000	 54.000000	 50.000000	 44.000000	 3330.000000	 0.000618
-34.000000	 54.000000	 50.000000	 44.000000	 3331.000000	 0.000509
-36.000000	 54.000000	 50.000000	 44.000000	 3332.000000	 0.000364
-36.000000	 54.000000	 50.000000	 44.000000	 3334.000000	 0.000786
-34.000000	 54.000000	 50.000000	 44.000000	 3335.000000	 0.000243
-34.000000	 54.000000	 50.000000	 44.000000	 3336.000000	 0.000379
-34.000000	 54.000000	 53.000000	 44.000000	 3337.000000	 0.000076
-34.000000	 54.000000	 53.000000	 44.000000	 3339.000000	 0.000536
-34.000000	 54.000000	 53.000000	 44.000000	 3340.000000	 0.000208
-34.000000	 54.000000	 50.000000	 44.000000	 3341.000000	 0.000772
-34.000000	 54.000000	 50.000000	 44.000000	 3342.000000	 0.001013
-36.000000	 54.000000	 50.000000	 44.000000	 3344.000000	 0.000735
-32.000000	 54.000000	 50.000000	 44.000000	 3345.000000	 0.000388
-36.000000	 54.000000	 53.000000	 44.000000	 3347.000000	 0.000741
-34.000000	 54.000000	 53.000000	 44.000000	 3348.000000	 0.000016
-36.000000	 54.000000	 50.000000	 44.000000	 3349.000000	 0.000483
-34.000000	 54.000000	 53.000000	 44.000000	 3350.000000	 0.000887
-36.000000	 54.000000	 50.000000	 44.000000	 3353.000000	 0.001246
-36.000000	 54.000000	 50.000000	 44.000000	 3354.000000	 0.001128
-34.000000	 54.000000	 50.000000	 44.000000	 3355.000000	 0.001345
-34.000000	 54.000000	 50.000000	 44.000000	 3357.000000	 0.000746
-36.000000	 54.000000	 50.000000	 44.000000	 3358.000000	 0.000774
-36.000000	 54.000000	 50.000000	 44.000000	 3359.000000	 0.000382
-34.000000	 54.000000	 50.000000	 44.000000	 3360.000000	 0.000488
-34.000000	 54.000000	 50.000000	 44.000000	 3361.000000	 0.000504
-34.000000	 54.000000	 50.000000	 44.000000	 3362.000000	 0.000499
-34.000000	 54.000000	 50.000000	 44.000000	 3364.000000	 0.001000
-34.000000	 54.000000	 50.000000	 44.000000	 3366.000000	 0.000760
-36.000000	 54.000000	 50.000000	 44.000000	 3367.000000	 0.000489
-34.000000	 54.000000	 50.000000	 44.000000	 3368.000000	 0.000377
-34.000000	 54.000000	 50.000000	 44.000000	 3369.000000	 0.000373
-34.000000	 54.000000	 50.000000	 44.000000	 3370.000000	 0.000260
-34.000000	 54.000000	 50.000000	 44.000000	 3371.000000	 0.000614
-36.000000	 54.000000	 50.000000	 44.000000	 3372.000000	 0.000501
-36.000000	 54.000000	 50.000000	 44.000000	 3375.000000	 0.001761
-36.000000	 54.000000	 50.000000	 44.000000	 3377.000000	 0.000781
-34.000000	 54.000000	 50.000000	 44.000000	 3378.000000	 0.000372
-34.000000	 54.000000	 50.000000	 44.000000	 3379.000000	 0.000246
-34.000000	 54.000000	 50.000000	 44.000000	 3381.000000	 0.001351
-34.000000	 54.000000	 50.000000	 44.000000	 3383.000000	 0.000616
-34.000000	 54.000000	 50.000000	 44.000000	 3384.000000	 0.000860
-34.000000	 54.000000	 50.000000	 44.000000	 3385.000000	 0.000377
-34.000000	 54.000000	 50.000000	 44.000000	 3387.000000	 0.001363
-34.000000	 54.000000	 50.000000	 44.000000	 3390.000000	 0.001760
-36.000000	 54.000000	 50.000000	 44.000000	 3391.000000	 0.000374
-34.000000	 54.000000	 50.000000	 44.000000	 3394.000000	 0.002141
-34.000000	 54.000000	 53.000000	 44.000000	 3396.000000	 0.001007
-34.000000	 54.000000	 50.000000	 44.000000	 3397.000000	 0.000620
-34.000000	 54.000000	 50.000000	 44.000000	 3399.000000	 0.000996
-34.000000	 54.000000	 50.000000	 44.000000	 3400.000000	 0.000625
-34.000000	 54.000000	 50.000000	 44.000000	 3401.000000	 0.011909
-34.000000	 54.000000	 50.000000	 44.000000	 3403.000000	 0.000719
-36.000000	 54.000000	 50.000000	 44.000000	 3404.000000	 0.000619
-34.000000	 54.000000	 50.000000	 44.000000	 3405.000000	 0.000630
-36.000000	 54.000000	 50.000000	 44.000000	 3408.000000	 0.002508
-34.000000	 54.000000	 50.000000	 44.000000	 3410.000000	 0.000625
-34.000000	 54.000000	 50.000000	 44.000000	 3412.000000	 0.000867
-36.000000	 54.000000	 50.000000	 44.000000	 3415.000000	 0.001631
-34.000000	 54.000000	 50.000000	 44.000000	 3417.000000	 0.000617
-34.000000	 54.000000	 50.000000	 44.000000	 3418.000000	 0.000383
-34.000000	 54.000000	 50.000000	 44.000000	 3421.000000	 0.001251
-34.000000	 54.000000	 50.000000	 44.000000	 3422.000000	 0.000740
-34.000000	 54.000000	 50.000000	 44.000000	 3423.000000	 0.000624
-34.000000	 54.000000	 50.000000	 44.000000	 3424.000000	 0.000377
-34.000000	 54.000000	 50.000000	 44.000000	 3425.000000	 0.000377
-34.000000	 54.000000	 50.000000	 44.000000	 3426.000000	 0.000643
-34.000000	 54.000000	 50.000000	 44.000000	 3428.000000	 0.001104
-36.000000	 54.000000	 50.000000	 44.000000	 3429.000000	 0.000741
-34.000000	 54.000000	 50.000000	 44.000000	 3430.000000	 0.000498
-34.000000	 54.000000	 50.000000	 44.000000	 3431.000000	 0.000497
-36.000000	 54.000000	 50.000000	 44.000000	 3432.000000	 0.000517
-36.000000	 54.000000	 50.000000	 44.000000	 3434.000000	 0.001259
-34.000000	 54.000000	 50.000000	 44.000000	 3437.000000	 0.003241
-34.000000	 54.000000	 54.000000	 44.000000	 3438.000000	 0.000134
-34.000000	 54.000000	 54.000000	 44.000000	 3439.000000	 0.000363
-34.000000	 54.000000	 54.000000	 44.000000	 3441.000000	 0.001002
-34.000000	 54.000000	 54.000000	 44.000000	 3441.000000	 0.000501
-34.000000	 54.000000	 54.000000	 44.000000	 3442.000000	 0.000393
-36.000000	 54.000000	 50.000000	 44.000000	 3443.000000	 0.000356
-34.000000	 54.000000	 54.000000	 44.000000	 3444.000000	 0.000134
-36.000000	 54.000000	 54.000000	 44.000000	 3445.000000	 0.000502
-36.000000	 54.000000	 54.000000	 44.000000	 3447.000000	 0.000739
-34.000000	 54.000000	 54.000000	 44.000000	 3448.000000	 0.000501
-34.000000	 54.000000	 50.000000	 44.000000	 3449.000000	 0.000499
-34.000000	 54.000000	 50.000000	 44.000000	 3452.000000	 0.001128
-34.000000	 54.000000	 50.000000	 44.000000	 3453.000000	 0.000748
-34.000000	 54.000000	 50.000000	 44.000000	 3455.000000	 0.000862
-34.000000	 54.000000	 50.000000	 44.000000	 3456.000000	 0.000607
-34.000000	 54.000000	 50.000000	 44.000000	 3458.000000	 0.001396
-34.000000	 54.000000	 50.000000	 44.000000	 3460.000000	 0.001003
-36.000000	 54.000000	 50.000000	 44.000000	 3461.000000	 0.003500
-36.000000	 54.000000	 53.000000	 44.000000	 3465.000000	 0.001122
-34.000000	 54.000000	 53.000000	 44.000000	 3467.000000	 0.001402
-34.000000	 54.000000	 50.000000	 44.000000	 3468.000000	 0.000372
-34.000000	 54.000000	 50.000000	 44.000000	 3469.000000	 0.001467
-34.000000	 54.000000	 50.000000	 44.000000	 3470.000000	 0.000021
-34.000000	 54.000000	 50.000000	 44.000000	 3471.000000	 0.000098
-34.000000	 54.000000	 53.000000	 44.000000	 3472.000000	 0.000400
-34.000000	 54.000000	 53.000000	 44.000000	 3473.000000	 0.000249
-34.000000	 54.000000	 50.000000	 44.000000	 3475.000000	 0.001000
-34.000000	 54.000000	 50.000000	 44.000000	 3476.000000	 0.000501
-34.000000	 54.000000	 50.000000	 44.000000	 3478.000000	 0.000871
-34.000000	 54.000000	 50.000000	 44.000000	 3479.000000	 0.000505
-34.000000	 54.000000	 50.000000	 44.000000	 3480.000000	 0.000510
-34.000000	 54.000000	 53.000000	 44.000000	 3484.000000	 0.001352
-34.000000	 54.000000	 50.000000	 44.000000	 3487.000000	 0.001416
-34.000000	 54.000000	 50.000000	 44.000000	 3490.000000	 0.001720
-34.000000	 54.000000	 50.000000	 44.000000	 3492.000000	 0.000749
-34.000000	 54.000000	 50.000000	 44.000000	 3493.000000	 0.000387
-34.000000	 54.000000	 50.000000	 44.000000	 3494.000000	 0.000493
-34.000000	 54.000000	 50.000000	 44.000000	 3496.000000	 0.000627
-34.000000	 54.000000	 50.000000	 44.000000	 3498.000000	 0.000747
-34.000000	 54.000000	 50.000000	 44.000000	 3499.000000	 0.000741
-36.000000	 54.000000	 50.000000	 44.000000	 3501.000000	 0.001005
-36.000000	 54.000000	 50.000000	 44.000000	 3502.000000	 0.000374
-34.000000	 54.000000	 50.000000	 44.000000	 3503.000000	 0.000630
-36.000000	 54.000000	 50.000000	 44.000000	 3504.000000	 0.000511
-34.000000	 54.000000	 50.000000	 44.000000	 3506.000000	 0.004017
-36.000000	 54.000000	 50.000000	 44.000000	 3507.000000	 0.000632
-34.000000	 54.000000	 50.000000	 44.000000	 3508.000000	 0.000614
-34.000000	 54.000000	 50.000000	 44.000000	 3509.000000	 0.000348
-36.000000	 54.000000	 50.000000	 44.000000	 3512.000000	 0.001769
-34.000000	 54.000000	 50.000000	 44.000000	 3513.000000	 0.000458
-36.000000	 54.000000	 50.000000	 44.000000	 3515.000000	 0.001147
-34.000000	 54.000000	 50.000000	 44.000000	 3518.000000	 0.001263
-34.000000	 54.000000	 50.000000	 44.000000	 3519.000000	 0.000990
-34.000000	 54.000000	 50.000000	 44.000000	 3520.000000	 0.000599
-34.000000	 54.000000	 50.000000	 44.000000	 3521.000000	 0.000553
-34.000000	 54.000000	 50.000000	 44.000000	 3523.000000	 0.000599
-34.000000	 54.000000	 50.000000	 44.000000	 3525.000000	 0.001886
-36.000000	 54.000000	 50.000000	 44.000000	 3526.000000	 0.001398
-36.000000	 54.000000	 50.000000	 44.000000	 3533.000000	 0.003095
-36.000000	 54.000000	 50.000000	 44.000000	 3534.000000	 0.000497
-36.000000	 54.000000	 50.000000	 44.000000	 3536.000000	 0.000745
-34.000000	 54.000000	 50.000000	 44.000000	 3537.000000	 0.000501
-36.000000	 54.000000	 50.000000	 44.000000	 3540.000000	 0.002123
-34.000000	 54.000000	 50.000000	 44.000000	 3541.000000	 0.000615
-34.000000	 54.000000	 50.000000	 44.000000	 3542.000000	 0.000293
-34.000000	 54.000000	 238.000000	 44.000000	 3546.000000	 0.001728
-34.000000	 54.000000	 50.000000	 44.000000	 3549.000000	 0.001377
-36.000000	 54.000000	 54.000000	 44.000000	 3552.000000	 0.001038
-34.000000	 54.000000	 50.000000	 44.000000	 3554.000000	 0.001072
-34.000000	 54.000000	 50.000000	 44.000000	 3555.000000	 0.000385
-34.000000	 54.000000	 54.000000	 44.000000	 3556.000000	 0.000115
-34.000000	 54.000000	 50.000000	 44.000000	 3557.000000	 0.001128
-36.000000	 54.000000	 50.000000	 44.000000	 3558.000000	 0.000622
-34.000000	 54.000000	 50.000000	 44.000000	 3559.000000	 0.000534
-34.000000	 54.000000	 50.000000	 44.000000	 3560.000000	 0.000596
-36.000000	 54.000000	 50.000000	 44.000000	 3563.000000	 0.001261
-34.000000	 54.000000	 50.000000	 44.000000	 3564.000000	 0.000370
-36.000000	 54.000000	 50.000000	 44.000000	 3565.000000	 0.000482
-36.000000	 54.000000	 50.000000	 44.000000	 3566.000000	 0.000510
-34.000000	 54.000000	 50.000000	 44.000000	 3568.000000	 0.001159
-36.000000	 54.000000	 50.000000	 44.000000	 3569.000000	 0.000480
-34.000000	 54.000000	 50.000000	 44.000000	 3570.000000	 0.000487
-34.000000	 54.000000	 50.000000	 44.000000	 3572.000000	 0.001126
-34.000000	 54.000000	 50.000000	 44.000000	 3574.000000	 0.000758
-34.000000	 54.000000	 54.000000	 44.000000	 3576.000000	 0.001374
-34.000000	 54.000000	 54.000000	 44.000000	 3578.000000	 0.002272
-34.000000	 54.000000	 54.000000	 44.000000	 3581.000000	 0.003094
-34.000000	 54.000000	 54.000000	 44.000000	 3582.000000	 0.000625
-36.000000	 54.000000	 54.000000	 44.000000	 3583.000000	 0.000626
-34.000000	 54.000000	 54.000000	 44.000000	 3584.000000	 0.000492
-34.000000	 54.000000	 50.000000	 44.000000	 3585.000000	 0.000664
-34.000000	 54.000000	 54.000000	 44.000000	 3586.000000	 0.000498
-34.000000	 54.000000	 50.000000	 44.000000	 3587.000000	 0.000509
-34.000000	 54.000000	 50.000000	 44.000000	 3589.000000	 0.000834
-34.000000	 54.000000	 50.000000	 44.000000	 3591.000000	 0.001130
-34.000000	 54.000000	 50.000000	 44.000000	 3614.000000	 0.010873
-34.000000	 54.000000	 50.000000	 44.000000	 3616.000000	 0.001003
-34.000000	 54.000000	 50.000000	 44.000000	 3618.000000	 0.000995
-34.000000	 54.000000	 50.000000	 44.000000	 3620.000000	 0.000877
-34.000000	 54.000000	 50.000000	 44.000000	 3624.000000	 0.002376
-34.000000	 54.000000	 50.000000	 44.000000	 3625.000000	 0.000521
-34.000000	 54.000000	 50.000000	 44.000000	 3626.000000	 0.000979
-34.000000	 54.000000	 50.000000	 44.000000	 3627.000000	 0.000376
-34.000000	 54.000000	 53.000000	 44.000000	 3629.000000	 0.001124
-34.000000	 54.000000	 53.000000	 44.000000	 3631.000000	 0.000875
-36.000000	 54.000000	 50.000000	 44.000000	 3633.000000	 0.001006
-36.000000	 54.000000	 50.000000	 44.000000	 3636.000000	 0.001367
-36.000000	 54.000000	 50.000000	 44.000000	 3637.000000	 0.000375
-34.000000	 54.000000	 50.000000	 44.000000	 3639.000000	 0.001365
-34.000000	 54.000000	 50.000000	 44.000000	 3640.000000	 0.000376
-34.000000	 54.000000	 50.000000	 44.000000	 3641.000000	 0.000621
-34.000000	 54.000000	 50.000000	 44.000000	 3643.000000	 0.000919
-34.000000	 54.000000	 50.000000	 44.000000	 3645.000000	 0.000877
-34.000000	 54.000000	 50.000000	 44.000000	 3647.000000	 0.000968
-36.000000	 54.000000	 50.000000	 44.000000	 3649.000000	 0.001758
-34.000000	 54.000000	 50.000000	 44.000000	 3651.000000	 0.000986
-36.000000	 54.000000	 50.000000	 44.000000	 3652.000000	 0.001131
-36.000000	 54.000000	 50.000000	 44.000000	 3653.000000	 0.000251
-34.000000	 54.000000	 50.000000	 44.000000	 3654.000000	 0.000354
-34.000000	 54.000000	 50.000000	 44.000000	 3655.000000	 0.000520
-36.000000	 54.000000	 50.000000	 44.000000	 3657.000000	 0.001011
-34.000000	 54.000000	 50.000000	 44.000000	 3659.000000	 0.000865
-34.000000	 54.000000	 50.000000	 44.000000	 3660.000000	 0.000372
-34.000000	 54.000000	 50.000000	 44.000000	 3662.000000	 0.001002
-34.000000	 54.000000	 54.000000	 44.000000	 3663.000000	 0.000141
-34.000000	 54.000000	 52.000000	 44.000000	 3664.000000	 0.000263
-34.000000	 54.000000	 54.000000	 44.000000	 3665.000000	 0.000222
-36.000000	 54.000000	 50.000000	 44.000000	 3667.000000	 0.000985
-34.000000	 54.000000	 54.000000	 44.000000	 3668.000000	 0.000138
-36.000000	 54.000000	 54.000000	 44.000000	 3669.000000	 0.000603
-24.000000	 1.000000	 255.000000	 314.000000	 2208.000000	 0.001657
-36.000000	 54.000000	 50.000000	 44.000000	 3672.000000	 0.000987
-36.000000	 54.000000	 54.000000	 44.000000	 3673.000000	 0.000503
-36.000000	 54.000000	 54.000000	 44.000000	 3674.000000	 0.000501
-34.000000	 54.000000	 54.000000	 44.000000	 3676.000000	 0.000760
-36.000000	 54.000000	 54.000000	 44.000000	 3677.000000	 0.001001
-34.000000	 54.000000	 54.000000	 44.000000	 3679.000000	 0.000975
-34.000000	 54.000000	 54.000000	 44.000000	 3680.000000	 0.000645
-34.000000	 54.000000	 54.000000	 44.000000	 3682.000000	 0.000732
-34.000000	 54.000000	 50.000000	 44.000000	 3683.000000	 0.000511
-34.000000	 54.000000	 50.000000	 44.000000	 3684.000000	 0.000762
-34.000000	 54.000000	 54.000000	 44.000000	 3686.000000	 0.000747
-36.000000	 54.000000	 54.000000	 44.000000	 3687.000000	 0.000493
-36.000000	 54.000000	 50.000000	 44.000000	 3690.000000	 0.001385
-34.000000	 54.000000	 50.000000	 44.000000	 3694.000000	 0.002225
-34.000000	 54.000000	 50.000000	 44.000000	 3697.000000	 0.002750
-34.000000	 54.000000	 50.000000	 44.000000	 3699.000000	 0.000626
-36.000000	 54.000000	 50.000000	 44.000000	 3701.000000	 0.000752
-34.000000	 54.000000	 50.000000	 44.000000	 3703.000000	 0.001010
-36.000000	 54.000000	 50.000000	 44.000000	 3706.000000	 0.001360
-36.000000	 54.000000	 50.000000	 44.000000	 3709.000000	 0.002121
-34.000000	 54.000000	 50.000000	 44.000000	 3710.000000	 0.000500
-36.000000	 54.000000	 50.000000	 44.000000	 3711.000000	 0.000498
-36.000000	 54.000000	 50.000000	 44.000000	 3713.000000	 0.000633
-36.000000	 54.000000	 50.000000	 44.000000	 3714.000000	 0.000490
-34.000000	 54.000000	 50.000000	 44.000000	 3717.000000	 0.001253
-34.000000	 54.000000	 50.000000	 44.000000	 3718.000000	 0.000497
-36.000000	 54.000000	 50.000000	 44.000000	 3719.000000	 0.000625
-34.000000	 54.000000	 50.000000	 44.000000	 3720.000000	 0.000634
-36.000000	 54.000000	 50.000000	 44.000000	 3721.000000	 0.002505
-34.000000	 54.000000	 50.000000	 44.000000	 3722.000000	 0.000370
-34.000000	 54.000000	 50.000000	 44.000000	 3726.000000	 0.002625
-34.000000	 54.000000	 50.000000	 44.000000	 3728.000000	 0.000743
-34.000000	 54.000000	 50.000000	 44.000000	 3729.000000	 0.000624
-34.000000	 54.000000	 50.000000	 44.000000	 3731.000000	 0.000626
-34.000000	 54.000000	 50.000000	 44.000000	 3732.000000	 0.000628
-34.000000	 54.000000	 50.000000	 44.000000	 3733.000000	 0.000373
-34.000000	 54.000000	 50.000000	 44.000000	 3735.000000	 0.000754
-34.000000	 54.000000	 50.000000	 44.000000	 3736.000000	 0.000367
-34.000000	 54.000000	 50.000000	 44.000000	 3737.000000	 0.000752
-34.000000	 54.000000	 50.000000	 44.000000	 3738.000000	 0.001136
-34.000000	 54.000000	 50.000000	 44.000000	 3740.000000	 0.000753
-34.000000	 54.000000	 50.000000	 44.000000	 3741.000000	 0.001256
-34.000000	 54.000000	 50.000000	 44.000000	 3743.000000	 0.000764
-36.000000	 54.000000	 50.000000	 44.000000	 3744.000000	 0.000471
-34.000000	 54.000000	 50.000000	 44.000000	 3745.000000	 0.000620
-34.000000	 54.000000	 50.000000	 44.000000	 3746.000000	 0.000377
