-3.400000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.658000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.660000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.661000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.662000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.663000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.664000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.665000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.666000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.667000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.668000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.669000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.670000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.672000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.673000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.675000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.677000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.678000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.679000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.680000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.681000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.682000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.683000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.684000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.685000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.686000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.687000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.688000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.689000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.690000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.691000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.692000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.693000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.695000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.696000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.697000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.698000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.701000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.702000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.703000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.704000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.705000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.706000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.707000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.708000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.709000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.710000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.711000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.713000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.714000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.715000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.716000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.717000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.718000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.719000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.720000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.721000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.723000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.724000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	1.725000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.726000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.727000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.728000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.729000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	1.730000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	1.731000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	1.732000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.733000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.734000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	1.735000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.736000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.738000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.739000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.745000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.747000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.749000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.750000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.751000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.752000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.753000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.755000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.756000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.796000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.797000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.801000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.803000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.805000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.805000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.806000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	1.808000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	1.812000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.818000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.820000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.821000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.825000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.826000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	1.827000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.831000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.838000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.841000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.842000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.843000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.848000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.849000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.850000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.851000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.852000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.854000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.855000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.856000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.859000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.860000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.863000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.864000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.866000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.868000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.870000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	1.873000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.874000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.876000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.879000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.884000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.887000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.889000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.890000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	2.380000000000000000e+02	4.400000000000000000e+01	1.891000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.893000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.894000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.500000000000000000e+01	4.400000000000000000e+01	1.899000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	1.900000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.908000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.911000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.912000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.914000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	2.410000000000000000e+02	4.400000000000000000e+01	1.916000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	2.380000000000000000e+02	4.400000000000000000e+01	1.918000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	1.927000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	2.380000000000000000e+02	4.400000000000000000e+01	1.929000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.931000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.932000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	2.420000000000000000e+02	4.400000000000000000e+01	1.933000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.938000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.940000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.941000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.942000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	1.943000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.945000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.946000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.947000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.948000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.949000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.951000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.952000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.953000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.955000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	1.956000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.974000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	2.410000000000000000e+02	4.400000000000000000e+01	1.976000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.977000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.978000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.980000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.981000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.982000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.983000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.984000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.985000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.986000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.987000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.988000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	1.989000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	2.400000000000000000e+02	4.400000000000000000e+01	1.990000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	1.991000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	1.992000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.997000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	1.998000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	1.999000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.000000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.001000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.003000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.004000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.006000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.007000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	2.008000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	2.009000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	2.010000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	2.011000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	2.012000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	2.013000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	2.014000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	2.015000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	2.016000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.017000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.019000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.020000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.021000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.022000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.023000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.024000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.025000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.026000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.027000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.028000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.029000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.030000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.031000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.032000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.033000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.034000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.300000000000000000e+01	4.400000000000000000e+01	2.035000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.036000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.037000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.038000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.039000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.040000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.041000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.042000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.043000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.044000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.045000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	2.046000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	2.047000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.049000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.050000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	2.051000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	2.052000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.000000000000000000e+01	4.400000000000000000e+01	2.053000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.054000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.900000000000000000e+01	4.400000000000000000e+01	2.055000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.056000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	2.057000000000000000e+03
